1,6,2388,0,0,1,3,1,0,0,1,0,3,14,1
3,2,11953,3,3,1,3,1,0,0,1,0,0,0,1
5,2,13019,1,1,1,9,1,1,0,1,0,26,0,1
6,2,13020,3,3,1,1,1,0,0,1,0,3,0,1
10,2,12937,5,5,1,9,1,0,0,1,0,0,0,1
21,2,13021,7,7,0,3,3,0,1,1,0,0,0,0
19,1,13022,1,1,2,3,0,0,0,1,0,9,9,0
16,2,13023,0,0,1,1,1,0,0,1,0,0,0,0
31,4,4670,0,0,1,3,1,0,0,1,0,8,0,0
6,2,13024,10,10,1,3,1,0,0,1,0,3,0,0
35,2,589,1,1,2,7,0,0,0,1,0,4,0,0
51,2,13025,2,2,0,4,3,1,0,15,0,19,0,0
32,2,13026,5,5,0,5,0,0,1,1,0,9,0,0
52,2,13027,5,5,6,5,0,0,1,1,0,12,0,0
16,2,13028,1,1,2,0,4,0,1,1,0,0,0,0
9,2,5598,1,1,0,4,3,0,1,1,0,0,0,0
30,2,13029,1,1,2,5,0,0,0,1,0,4,0,0
42,1,13030,3,3,1,3,1,0,0,1,12,0,0,1
8,2,6512,0,0,0,0,3,0,1,1,0,0,0,0
22,2,6270,5,5,0,2,3,0,0,1,0,0,0,0
5,2,1105,3,3,1,1,1,0,0,1,0,0,0,1
49,1,13031,5,5,1,6,1,0,0,1,0,16,0,0
4,2,13032,5,5,1,5,1,0,0,1,3,16,0,1
27,2,13033,7,7,0,5,0,0,1,1,0,0,0,0
26,0,761,5,5,0,0,3,0,1,1,0,6,0,0
26,2,13034,1,1,0,5,0,0,0,1,0,4,0,0
22,5,11445,5,5,0,11,3,0,1,1,0,0,0,0
18,2,13035,1,1,2,0,0,0,1,1,0,3,0,0
10,2,13036,5,5,1,6,0,0,0,1,0,0,5,0
29,1,13037,1,1,1,6,1,0,0,1,0,6,0,0
23,2,13038,0,0,1,6,1,2,0,1,0,0,29,1
9,2,3485,12,12,1,1,1,0,0,1,0,0,0,0
35,5,1883,1,1,2,11,0,0,1,1,0,0,0,0
12,2,13039,0,0,2,1,0,0,1,1,0,0,0,0
39,2,5880,1,1,0,2,0,0,0,1,0,0,0,0
37,2,13040,4,4,1,6,1,0,0,1,0,19,0,0
41,2,13041,12,12,0,4,3,0,1,1,0,12,0,0
23,4,3099,1,1,0,0,4,0,1,1,0,0,0,0
30,2,13042,0,0,1,3,1,0,0,1,0,0,0,0
21,2,13043,5,5,0,9,0,0,1,1,0,7,0,0
23,2,13044,7,7,2,4,0,0,1,1,0,39,0,0
30,6,13045,9,9,1,3,1,0,0,38,0,20,0,1
14,4,4623,1,1,1,4,2,0,1,1,35,7,0,0
39,2,4618,0,0,0,0,0,0,0,1,0,8,0,1
41,5,13046,12,12,0,11,3,4,1,1,0,9,0,0
49,2,5609,0,0,2,5,0,0,1,1,0,8,0,0
39,2,3053,1,1,2,2,3,0,0,1,0,9,0,0
11,2,7800,5,5,0,2,5,0,1,1,0,43,0,0
7,2,10099,0,0,3,3,0,0,0,1,0,6,0,1
35,5,13047,5,5,2,11,3,0,1,1,0,19,0,0
15,2,13048,1,1,0,0,4,1,1,1,0,0,0,0
2,5,13049,5,5,1,11,2,0,1,1,0,9,0,0
45,1,13050,4,4,4,7,0,0,0,1,0,3,0,0
9,2,9181,3,3,1,3,1,0,0,8,0,0,0,1
31,2,13051,1,1,0,7,3,0,0,1,0,0,0,0
51,4,13052,0,0,0,3,0,0,1,1,0,14,0,0
2,5,5591,1,1,1,11,1,0,0,1,0,27,0,0
27,2,5630,12,12,0,4,5,0,0,1,0,6,5,0
16,3,8294,5,5,1,1,1,0,0,1,0,0,0,1
2,2,13053,12,12,1,6,1,0,0,31,0,0,0,1
4,2,11776,0,0,1,5,1,0,0,1,0,3,0,1
32,5,2958,5,5,0,11,3,0,1,1,0,13,0,0
29,2,13054,7,7,1,6,1,1,0,1,0,0,0,0
64,5,13055,1,1,1,11,1,0,0,1,0,43,0,0
42,2,13056,1,1,1,1,1,0,0,1,0,0,0,1
7,2,13057,2,2,6,4,4,1,1,1,0,0,0,0
8,2,1735,0,0,1,3,1,0,0,1,0,0,0,1
18,2,13058,1,1,2,0,4,0,1,1,0,0,0,0
0,2,13059,1,1,0,9,4,1,1,1,0,26,0,0
37,2,13060,1,1,0,7,3,0,0,1,0,0,0,0
11,0,3169,5,5,0,0,0,0,0,1,0,12,0,0
51,2,13061,2,2,4,6,5,0,0,85,0,4,0,0
39,2,13062,7,7,0,4,0,0,0,1,0,0,1,0
0,2,13063,5,5,0,6,4,0,1,1,0,0,0,0
29,2,13064,1,1,2,7,0,0,0,1,0,0,0,0
2,2,13065,1,1,2,1,4,0,1,1,0,0,0,0
32,2,13066,15,15,0,4,3,0,0,1,0,12,0,0
17,2,1753,1,1,6,4,0,0,1,1,0,12,0,0
23,2,13067,1,1,0,0,3,1,1,1,0,0,0,0
16,2,13068,3,3,1,1,1,2,0,1,0,0,3,1
