52,2,2503,6,6,1,0,1,0,0,1,0,7,0,1
12,2,2504,0,0,0,0,0,0,0,1,0,16,0,0
20,3,2505,1,1,1,7,1,3,0,1,0,0,0,0
23,0,2506,7,7,2,10,4,0,1,1,0,0,0,0
27,2,1954,1,1,2,1,0,0,1,1,0,3,0,1
32,2,2507,12,12,0,2,3,0,0,1,0,69,0,0
8,2,2508,1,1,1,4,1,4,0,1,0,0,0,0
26,5,2509,5,5,0,11,3,0,0,1,0,4,0,0
23,2,980,0,0,1,1,1,0,0,1,12,16,0,1
11,2,2510,5,5,0,4,0,0,1,1,0,0,0,0
23,0,2511,5,5,1,1,1,0,0,1,0,0,0,0
32,2,2512,2,2,0,5,5,3,1,1,0,13,0,0
15,2,2091,1,1,1,7,1,1,0,1,0,6,0,0
8,0,2513,1,1,1,5,1,0,0,1,0,0,0,0
21,2,2514,1,1,0,9,5,0,0,1,0,3,0,0
30,2,2515,0,0,1,1,1,0,0,1,0,0,0,1
61,2,2516,10,10,6,0,0,1,1,1,0,9,0,0
37,2,2517,11,11,0,7,0,0,0,1,0,0,5,0
11,2,2518,1,1,0,0,0,0,1,1,0,0,0,0
8,2,998,7,7,1,5,1,0,0,1,0,0,0,1
13,6,2519,1,1,1,2,1,0,0,1,0,0,0,0
30,3,2520,1,1,1,7,1,0,0,1,0,0,0,1
15,2,2521,3,3,0,5,0,0,0,1,0,9,0,0
9,2,2522,1,1,1,6,1,3,0,1,0,8,0,0
27,2,2523,0,0,0,6,0,0,1,1,0,0,0,0
9,2,2524,6,6,1,6,1,0,0,1,0,4,0,1
23,1,2525,12,12,1,6,1,0,0,1,0,20,0,0
7,3,2526,1,1,1,1,1,0,0,12,0,0,0,1
14,2,2527,7,7,2,6,0,0,0,1,0,0,0,0
12,2,2528,1,1,0,2,5,0,0,1,0,8,0,0
17,2,2529,1,1,1,6,1,0,0,1,0,3,0,0
9,3,2530,2,2,0,10,0,0,0,1,14,0,0,0
12,2,2531,0,0,1,10,1,0,0,7,0,0,0,1
13,5,2532,5,5,1,11,2,0,1,1,0,9,0,0
42,6,2533,0,0,1,5,1,0,0,1,0,8,0,1
48,5,2534,2,2,0,11,0,0,0,1,0,6,0,0
7,0,2535,3,3,1,3,1,0,0,1,0,0,0,0
26,0,2536,5,5,0,0,0,0,1,1,0,12,0,0
