10,3,6087,5,5,0,6,0,0,0,1,0,0,0,0
49,4,18143,0,0,2,0,0,0,1,1,0,0,0,0
13,4,58,5,5,0,12,0,0,0,1,45,0,0,1
35,2,18144,1,1,0,1,0,0,0,1,38,20,0,0
4,2,18145,5,5,2,4,5,1,0,1,0,27,0,0
6,2,18146,6,6,1,3,1,0,0,1,0,3,0,1
43,1,16511,8,8,1,7,1,0,0,1,0,6,0,0
30,1,16119,0,0,1,1,1,0,0,1,0,8,0,1
42,2,18147,1,1,6,4,4,0,1,1,0,6,0,0
35,2,17797,0,0,1,3,2,0,1,1,0,0,0,0
26,2,4975,5,5,0,0,3,0,1,1,0,0,0,0
28,1,18148,5,5,1,7,1,0,0,1,0,3,0,1
6,6,3329,10,10,1,3,1,0,0,38,0,48,0,1
19,2,1415,2,2,1,0,1,0,0,1,0,0,0,0
30,2,792,5,5,4,5,0,0,0,1,0,5,0,1
19,2,18149,5,5,1,6,1,0,0,1,0,0,0,0
22,2,14851,1,1,0,4,3,0,0,1,0,13,0,0
9,2,18150,5,5,2,0,0,1,1,1,0,0,0,0
30,4,5418,3,3,2,3,4,0,1,1,0,8,0,0
23,3,18151,0,0,1,1,1,0,0,1,0,4,0,1
35,2,18152,1,1,0,5,5,2,1,1,0,0,4,0
9,4,8590,6,6,1,1,2,0,1,1,0,3,0,1
15,2,18153,0,0,1,3,1,0,0,1,0,0,0,0
23,2,2841,1,1,1,6,1,0,0,1,5,0,0,1
50,1,13030,1,1,1,5,1,0,0,7,0,0,0,1
0,2,9142,1,1,1,6,1,0,0,1,0,0,0,0
14,2,18154,1,1,1,6,1,0,0,1,0,0,0,1
24,1,6779,5,5,0,6,0,0,0,1,0,0,0,0
29,2,6850,1,1,2,10,0,0,0,1,0,4,0,1
3,6,18155,5,5,6,5,4,0,1,1,0,0,0,0
24,2,18156,6,6,0,2,0,1,0,1,59,0,4,1
37,2,18157,4,4,1,12,1,0,0,1,0,0,27,0
52,2,18158,1,1,4,4,0,0,1,1,0,13,0,0
34,2,2772,0,0,1,3,1,0,0,31,0,0,0,1
20,6,10644,10,10,1,3,1,0,0,38,0,0,0,1
35,2,986,0,0,0,1,0,0,0,48,0,0,0,1
20,2,5756,1,1,2,0,4,0,1,1,0,19,0,0
18,5,18159,5,5,1,11,1,2,0,1,0,0,13,1
31,6,18160,0,0,1,1,1,0,0,1,35,20,0,0
21,2,18161,12,12,0,2,3,0,0,1,0,57,0,0
2,2,18162,1,1,1,4,1,0,0,1,0,0,0,0
13,3,16795,5,5,1,10,1,0,0,1,0,0,0,1
7,2,18163,6,6,1,1,1,0,0,1,0,16,0,1
24,2,15455,5,5,1,1,2,0,1,1,0,0,0,0
12,0,6281,1,1,2,4,0,0,1,1,0,13,0,0
37,2,14597,0,0,0,1,3,0,1,1,0,0,0,0
15,2,2490,0,0,0,3,3,0,1,1,0,0,27,0
35,2,18164,3,3,1,3,1,4,0,1,0,0,12,1
24,2,18165,15,15,0,2,3,3,0,1,0,0,0,0
12,1,9411,1,1,1,6,1,0,0,1,0,3,0,0
5,2,5396,0,0,4,1,4,1,1,1,0,0,0,0
24,2,2650,1,1,0,3,3,0,0,1,0,38,0,0
31,2,18166,1,1,1,0,2,0,1,1,0,0,0,1
9,2,709,14,14,0,2,0,0,0,1,0,13,0,0
23,2,9321,7,7,0,5,0,0,1,1,0,14,0,0
39,2,18167,0,0,2,0,0,0,1,1,0,3,0,0
0,2,18168,5,5,4,3,4,0,1,1,0,0,0,0
37,2,18169,15,15,0,9,0,0,0,1,0,3,0,0
3,4,18170,0,0,1,3,2,0,1,1,0,4,0,1
10,2,18171,0,0,0,4,0,0,1,1,0,0,0,0
7,1,18172,5,5,6,6,0,1,0,1,0,7,0,0
16,6,18066,0,0,1,5,1,0,0,7,0,8,0,1
33,4,17243,3,3,0,3,0,0,0,1,0,7,0,1
43,2,1870,1,1,1,12,1,1,0,1,0,0,3,0
0,4,18173,3,3,2,3,0,1,0,1,0,0,24,0
33,2,15786,5,5,2,5,4,0,0,1,0,4,0,0
21,2,18174,1,1,1,6,1,0,0,1,0,13,0,0
5,2,18175,5,5,1,9,1,0,0,16,0,0,0,0
8,2,18176,1,1,1,6,1,0,0,1,0,72,0,0
62,1,18177,7,7,1,5,1,0,0,1,0,39,0,0
24,5,16925,5,5,0,11,3,0,0,1,0,13,0,0
31,2,14537,1,1,1,9,1,0,0,1,0,0,0,0
27,2,14484,5,5,0,9,3,4,0,1,0,51,0,0
9,2,8228,1,1,4,2,4,0,0,1,0,0,15,0
10,4,7364,0,0,1,12,1,0,0,1,0,44,0,1
4,2,8680,3,3,3,5,0,0,1,1,0,5,0,1
37,2,18178,7,7,0,2,0,0,0,1,0,0,0,0
3,2,18179,1,1,2,1,0,1,1,1,0,0,0,0
18,0,15131,1,1,1,6,1,0,0,1,32,0,0,0
24,2,13124,15,15,1,7,1,0,0,1,0,0,0,0
15,2,18180,1,1,4,12,3,1,0,1,0,0,0,0
2,4,18181,0,0,1,3,2,1,1,1,5,0,0,1
37,2,18182,0,0,0,0,4,0,1,1,0,7,0,0
10,2,12515,4,4,1,4,1,0,0,1,0,48,0,0
37,2,18183,0,0,2,3,3,0,1,1,0,4,0,0
15,2,3320,0,0,0,3,0,0,0,1,0,0,0,0
35,5,18184,1,1,6,11,0,0,1,1,0,52,0,0
12,2,18185,1,1,0,9,0,0,1,1,0,0,0,0
44,2,18186,12,12,6,6,4,0,0,1,0,3,0,0
1,2,6517,1,1,1,1,1,0,0,1,0,0,0,0
13,2,18187,5,5,1,4,2,0,1,1,0,7,0,0
14,2,18188,2,2,3,6,0,1,0,1,0,16,0,0
28,1,13274,1,1,1,6,1,0,0,1,0,4,0,0
0,2,16417,3,3,0,4,0,0,1,1,0,19,0,0
6,2,15335,5,5,2,4,4,0,1,1,0,0,0,0
16,2,18189,5,5,1,3,1,0,0,3,0,0,0,1
51,2,18190,1,1,0,0,0,0,1,1,0,3,0,0
8,2,18191,5,5,2,0,4,1,1,1,0,0,29,0
52,1,18192,5,5,1,5,1,0,0,1,0,4,0,0
34,2,5896,3,3,1,3,1,0,0,7,0,4,0,1
