38,6,9445,15,15,1,1,1,0,0,1,0,9,0,0
8,2,9446,15,15,0,2,0,1,0,1,0,0,4,0
35,2,9447,1,1,1,6,1,0,0,8,0,4,0,1
16,2,9448,6,6,1,7,1,0,0,1,0,0,0,0
8,2,9449,8,8,2,2,5,0,0,1,0,20,0,0
11,2,9450,5,5,0,0,3,1,0,1,0,9,22,0
51,2,9451,0,0,0,2,3,0,0,1,0,0,0,0
25,2,6812,5,5,1,3,1,0,0,1,0,0,0,0
13,2,9452,5,5,1,6,1,0,0,1,0,11,0,0
42,4,9453,10,10,2,3,0,0,1,1,0,57,0,0
6,2,9454,1,1,1,6,1,0,0,1,0,3,0,1
14,2,9455,0,0,0,4,0,0,1,1,0,12,0,0
31,2,4965,1,1,0,0,3,1,1,1,0,8,0,0
1,2,8029,0,0,2,0,0,0,1,1,0,39,0,0
21,2,9456,5,5,0,5,3,0,1,1,0,46,0,0
58,0,9457,9,9,1,1,1,0,0,1,3,4,0,1
48,2,27,0,0,1,6,1,2,0,1,0,6,13,0
55,5,9458,5,5,6,11,0,2,1,1,0,40,0,0
52,2,9459,7,7,2,4,0,0,0,1,0,9,0,0
52,2,9460,1,1,2,4,4,0,1,1,0,14,0,0
21,2,9461,1,1,0,10,3,0,0,1,0,0,0,0
51,6,9462,1,1,1,1,1,0,0,1,0,8,0,0
54,1,9463,5,5,1,6,1,1,0,1,66,0,0,0
50,0,9464,5,5,6,3,0,0,1,1,0,9,0,0
32,1,9465,5,5,0,1,0,0,1,1,0,4,0,0
55,2,9466,6,6,1,1,1,0,0,58,0,0,0,0
1,1,9467,1,1,1,1,1,0,0,1,5,0,0,1
51,2,9468,5,5,0,4,3,0,0,1,0,0,0,0
23,3,9469,3,3,1,5,1,0,0,1,0,4,0,1
21,5,9470,5,5,0,11,3,0,0,1,0,0,0,0
31,3,9471,1,1,1,10,1,0,0,1,0,0,0,1
7,2,9472,5,5,1,5,2,0,1,1,0,10,10,1
11,2,256,0,0,0,1,3,0,1,1,0,0,0,0
26,2,153,1,1,0,4,3,0,0,1,0,0,0,0
25,4,9473,1,1,0,1,3,0,1,1,0,0,0,0
19,5,9474,3,3,1,11,1,0,0,1,0,7,0,1
1,2,9475,0,0,1,1,1,0,0,1,0,0,0,1
30,0,9476,0,0,0,12,0,1,0,1,31,0,7,0
12,2,9477,1,1,2,5,4,1,1,1,0,6,0,0
13,2,9478,1,1,1,8,1,1,0,1,0,0,0,0
21,2,9479,1,1,0,2,0,0,0,1,0,6,0,0
10,5,1726,11,11,1,11,1,0,0,1,0,0,5,0
9,0,6117,1,1,4,0,4,0,0,1,0,57,0,0
11,2,4797,0,0,0,0,3,0,1,1,0,4,0,0
5,1,9480,1,1,2,8,0,0,0,48,0,0,0,1
26,2,9481,2,2,0,3,0,0,1,1,0,27,0,0
4,2,9482,0,0,1,10,1,0,0,1,0,0,0,1
1,5,9483,1,1,1,11,1,1,0,1,0,0,0,0
22,2,9484,5,5,0,5,3,0,0,1,0,13,0,0
26,2,5754,2,2,0,6,0,0,0,1,0,7,0,0
26,2,9485,5,5,0,4,5,0,0,1,0,2,0,0
23,1,3521,0,0,0,3,0,0,0,1,0,0,0,0
6,6,9486,1,1,1,6,1,0,0,1,0,0,0,0
3,6,8218,5,5,2,5,0,0,0,24,0,4,1,1
30,2,9487,1,1,2,9,3,0,0,1,0,0,0,0
25,4,9488,0,0,3,0,4,2,1,1,0,0,13,0
63,5,9489,1,1,6,11,0,0,1,1,0,12,0,0
14,2,7850,5,5,4,1,4,0,1,1,0,0,0,0
27,2,3247,1,1,0,0,3,0,1,1,0,0,0,0
50,0,9490,1,1,0,0,0,0,1,1,0,2,0,0
30,2,9491,0,0,1,5,1,0,0,1,0,4,0,1
3,2,4465,14,14,1,4,1,0,0,1,0,0,5,0
13,2,9492,1,1,1,6,1,1,0,1,0,0,0,0
4,1,6096,5,5,1,6,1,0,0,12,0,0,0,1
12,2,4984,5,5,1,5,1,0,0,1,35,47,0,0
29,6,9493,5,5,0,1,0,1,0,46,0,3,0,0
32,2,9494,2,2,0,4,5,0,1,1,0,0,0,0
5,0,2872,1,1,4,4,4,0,1,1,0,0,0,0
16,2,9495,6,6,0,0,0,1,1,1,0,3,0,0
24,2,4112,1,1,0,4,3,0,1,1,0,0,0,0
4,2,1687,12,12,0,2,5,1,0,1,0,0,0,0
49,2,9496,5,5,2,1,4,0,1,1,0,0,0,0
58,2,9497,1,1,2,3,0,0,1,1,0,44,0,0
31,2,9498,5,5,1,12,1,0,0,1,0,3,0,0
29,2,5187,0,0,1,1,1,0,0,12,0,17,0,1
29,2,9499,8,8,4,4,4,0,1,1,0,14,31,0
5,0,925,5,5,1,4,1,0,0,1,0,0,0,0
57,3,9500,1,1,1,0,1,1,0,1,0,0,0,0
8,2,3480,1,1,1,6,1,0,0,1,0,10,0,0
22,2,9501,1,1,0,2,3,0,0,1,0,6,0,0
25,2,9502,12,12,2,9,4,0,1,1,54,19,0,0
27,1,9503,5,5,0,4,0,0,1,1,0,4,0,0
20,0,9504,0,0,1,1,1,0,0,1,0,0,0,0
35,3,3128,5,5,1,0,1,0,0,1,0,7,0,0
31,2,9505,1,1,0,6,3,0,0,1,0,0,0,0
14,2,1438,10,10,0,10,0,2,0,1,8,0,3,1
0,2,9506,5,5,0,6,3,1,0,1,0,0,0,0
31,2,9507,5,5,0,2,0,1,0,1,0,3,0,0
2,6,8853,1,1,1,1,1,0,0,1,0,31,0,0
11,2,3363,4,4,0,4,3,2,0,1,0,9,13,0
5,2,9508,1,1,1,4,1,0,0,1,0,0,27,0
10,1,9509,5,5,2,4,4,0,1,1,0,6,0,0
50,5,5756,5,5,1,11,2,0,1,1,0,26,0,0
9,2,9510,6,6,1,10,1,0,0,1,0,0,0,0
19,4,9511,1,1,6,4,0,0,1,1,29,42,0,0
23,2,4306,1,1,1,2,1,1,0,12,0,0,0,1
34,2,9512,5,5,1,5,1,0,0,1,0,0,0,0
15,2,9513,3,3,0,3,0,0,1,28,0,48,0,0
30,6,9514,1,1,2,6,0,0,0,1,0,16,0,0
6,2,6761,1,1,1,7,1,0,0,1,0,4,0,1
