19441,19442,5483,19348,5,72,5,19443,10667,19444,19445,1183,5487,5488,19310,5,19446,19447,19448,19315,19449,5,5,19450,19318,19319,19320,19321,5,18371,5,5,5,19322,5,5,19441,19451,5,5,5,5,5,5,5,19452,5,5,5,19325,5,19376,5,19327,19397,5,5,5,19329,5,5,5,19330,5,5,19331,5,5,5,5,19453,5,5,5,5,5,5,5,19436,19454,5,5,18383,5,19335,19336,5,19337,5,19338,19339,19439,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19341,5,19455,5,5,5,5,5,5,19343,5,5,5,5,5,5,5,5,5,19344,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19456,19457,5,184,5,216,5,19458,1963,4503,19459,4400,238,239,19460,5,19461,19462,19463,5,19464,19465,5,5,5,19466,5,5,5,5,5,5,5,19467,5,5,19456,5,5,5,5,5,5,19456,5,19468,5,19469,5,19470,5,19471,19456,19472,5,19473,5,5,5,5,5,5,5,5,5,5,5,19474,19475,5,5,5,5,5,19476,5,19477,19478,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19479,19480,5,11476,5,72,5,19481,19482,19483,19484,1207,17565,2432,19485,5,19486,19487,19488,19489,19490,5,5,19491,19492,19493,19494,19495,5,19496,19497,5,5,19498,5,5,5,5,5,5,5,19479,5,5,5,19499,5,5,5,19500,5,19501,5,19502,19503,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19504,5,5,5,5,5,5,5,5,19505,19506,5,5,5,5,5,5,5,5,19507,19508,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19509,19510,19511,19512,5,72,5,19513,2354,19514,19515,1682,19516,6154,19517,5,19518,19519,19520,19521,19522,5,5,19523,19524,19525,1781,19526,5,1867,5,5,5,19527,5,5,19509,5,5,5,5,5,5,5,5,19528,5,5,5,19529,5,19530,5,19531,19532,5,5,1785,5,5,19533,5,19534,5,5,5,5,5,5,5,19535,5,5,5,5,5,5,5,5,19536,5,5,5,5,19537,5,5,19538,5,19539,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19540,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19541,19542,19543,19544,5,72,5,19545,19546,19547,19548,7944,19549,1023,19517,5,19550,19551,19552,19553,19554,5,5,19555,19524,19525,1781,19526,5,1867,5,5,5,19556,5,5,19541,19557,5,5,5,19541,5,5,5,19558,5,5,5,19529,5,19530,5,19531,19559,5,5,1785,5,5,19533,5,19534,5,5,5,5,5,5,5,19560,5,5,5,5,5,5,5,5,19561,19562,5,5,5,19537,5,5,19538,5,19539,19563,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19540,5,5,5,5,5,19564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19565,19566,5,19544,5,72,5,19567,886,19568,19569,2530,19570,1103,19517,5,19571,19572,19573,19574,19575,5,5,19576,19524,19525,1781,19526,5,1867,5,5,5,19556,5,5,5,5,5,5,5,19565,5,5,5,19577,5,5,5,19529,5,19530,5,19531,19578,5,5,1785,5,5,19533,5,19534,5,5,5,5,5,5,5,19579,5,5,5,5,5,5,5,5,19580,19581,5,5,5,19537,5,5,19538,5,19539,19563,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19540,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19582,19583,1676,19584,5,72,5,19585,5928,19586,19587,5065,1683,1600,19517,5,19588,19589,19590,19591,19592,5,5,19593,19524,19525,1781,19526,5,1867,5,5,5,19556,5,19594,19582,19595,5,5,5,5,5,5,5,19596,5,5,5,19529,5,19597,5,19531,19598,5,5,1785,5,5,19533,5,19534,5,5,13492,5,5,5,5,19599,5,5,5,5,5,5,5,5,19600,19601,5,5,5,19537,5,5,19538,5,19539,19563,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19540,5,5,5,5,5,19602,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19603,19604,19605,19544,5,72,5,19606,19546,19607,19608,1121,19609,8244,19517,5,19610,19611,19612,19553,19613,5,5,19614,19524,19525,1781,19526,5,1867,5,5,5,19556,5,5,19603,19615,5,5,5,19603,5,5,5,19616,5,5,5,19529,5,19530,5,19531,19532,5,5,1785,5,5,19533,5,19534,5,5,5,5,5,5,5,19617,5,5,5,5,5,5,5,5,19618,19619,5,5,5,19537,5,5,19538,5,19539,19563,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19540,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19620,19621,19622,19544,5,72,5,19623,4681,19624,19625,4007,19626,1720,19517,5,19627,19628,19629,19630,19631,5,5,19632,19524,19525,1781,19526,5,1867,5,5,5,19556,5,5,19620,19633,5,5,5,19620,5,5,5,19634,5,5,5,19529,5,19635,5,19531,19636,5,5,1785,5,5,19533,5,19534,5,5,5,5,5,5,5,19637,5,5,5,5,5,5,5,5,19638,19639,5,5,5,19537,5,5,19538,5,19539,19563,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19540,5,5,5,5,5,19640,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19641,19642,2426,19544,5,72,5,19643,5928,19644,19645,2430,19646,2432,19517,5,19647,19648,19649,19591,19650,5,5,19651,19524,19525,1781,19526,5,1867,5,5,5,19556,5,5,19641,19652,5,5,5,19641,5,19641,5,19653,5,5,5,19529,5,19597,5,19531,19598,5,5,1785,5,5,19533,5,19534,5,5,5,5,5,5,5,19654,5,5,5,5,5,5,5,5,19655,19656,5,5,5,19537,5,5,19538,5,19539,19563,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19540,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
