18954,18955,18956,18805,5,72,5,18957,2185,18958,18959,17400,18960,18961,18810,5,18962,18963,18964,18814,18965,5,5,18966,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,18954,18967,5,5,5,5,5,5,5,18968,5,5,5,18822,5,18823,5,18824,18933,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18969,5,5,5,5,5,5,5,5,18970,5,5,18830,5,18831,18832,5,18833,5,18834,18835,18971,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18966,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18972,18973,5,18805,5,72,5,18974,18975,18976,18977,18978,18979,18980,18810,5,18981,18982,18983,18814,18984,5,5,18985,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,18972,5,5,5,5,18972,5,5,5,18986,5,5,5,18822,5,18987,5,18824,18825,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18988,5,5,5,5,5,5,5,5,18989,18990,5,18830,5,18831,18832,5,18833,5,18834,18835,18991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18992,18993,5,18805,5,72,5,18994,18995,18996,18997,8366,18998,6238,18810,5,18999,19000,19001,18814,19002,5,5,19003,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,18992,19004,5,5,5,18992,5,5,5,19005,5,5,5,18822,5,18987,5,18824,18933,5,5,870,5,5,5,4733,5,18883,5,5,5,5,5,5,19006,5,5,5,5,5,5,5,5,19007,19008,5,18830,5,18831,18832,5,18833,5,18834,18835,18836,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19009,19010,9012,18805,5,72,5,19011,19012,19013,19014,5137,9017,1185,18810,5,19015,19016,19017,18814,19018,5,5,19019,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,19009,5,5,5,5,19009,5,5,5,19020,5,5,5,18822,5,18823,5,18824,18933,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,19021,5,5,5,5,5,5,5,5,19022,5,5,18830,5,18831,18832,5,18833,5,18834,18835,18847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19023,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19024,19025,13605,18805,5,72,5,19026,1770,19027,19028,3601,13610,13611,18810,5,19029,19030,19031,18814,19032,5,5,19033,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,19024,5,5,5,5,19024,5,5,5,19034,5,5,5,18822,5,18823,5,18824,18825,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,19035,5,5,5,5,5,5,5,5,19036,5,5,18830,5,18831,18832,5,18833,5,18834,18835,19037,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19038,19039,19040,18805,5,72,5,19041,9128,19042,19043,3672,19044,997,18810,5,19045,19046,19047,18814,19048,5,5,19049,5,18817,4722,4723,5,18371,5,5,5,18820,5,5,19038,5,5,5,5,5,5,5,5,19050,5,5,5,18822,5,18987,5,18824,18933,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,19051,5,5,5,5,5,5,5,5,19052,5,5,18830,5,18831,18832,5,18833,5,18834,18835,19053,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19054,19055,5,19056,5,72,5,19057,6110,19058,19059,4116,17986,17987,19060,5,19061,19062,19063,19064,19065,5,5,19066,19067,19068,19069,19070,5,19071,5,5,5,5,5,5,19054,5,5,5,5,19054,5,5,5,19072,5,5,5,19073,5,19074,5,19075,19076,5,5,19077,5,5,5,5,19078,5,5,19079,5,5,5,5,19080,5,5,5,19081,5,5,5,19082,5,19083,5,19084,5,19085,19086,19087,19088,5,19089,19090,19091,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19092,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19093,19094,19095,19096,5,137,5,19097,19098,19099,19100,78,6428,4009,19101,5,19102,19103,19104,19105,19106,5,5,19107,5,19108,19109,19110,5,18371,5,5,5,19111,5,19112,19093,5,5,19093,5,5,5,5,5,19113,5,5,5,19114,5,19115,5,19116,19117,5,5,369,19118,5,5,5,370,19119,19120,373,5,5,5,5,19121,5,5,5,19122,5,5,5,5,19123,19124,5,19125,5,19126,19127,19128,19129,5,19130,19131,5,19132,19133,19093,19134,19135,19136,5,5,5,5,5,5,5,5,19137,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19138,5,5,1326,5,5,5,19139,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19140,19141,19142,19143,5,137,5,19144,1391,19145,19146,4063,19147,1143,19101,5,19148,19149,19150,19151,19152,5,5,19153,5,19154,19109,19110,5,18371,5,5,5,19111,5,5,19140,5,5,5,5,19140,5,5,5,19155,5,5,5,19114,5,19115,5,19116,19156,5,5,369,19118,5,5,5,370,19119,5,373,5,5,5,5,19157,5,5,5,19158,5,5,5,5,19159,19160,5,19125,5,19126,19127,19128,19129,5,19130,19131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19161,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19162,5,5,5,19163,5,5,19139,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19164,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19165,19166,19167,19168,5,72,5,19169,7025,19170,19171,4795,19172,1185,19101,5,19173,19174,19175,19176,19177,5,5,19178,5,19108,19109,19110,5,18371,5,5,5,19111,5,5,19165,5,5,5,5,19165,5,5,5,19179,5,5,5,19114,5,5,5,19116,19180,5,5,19181,19118,5,5,5,370,19119,5,373,5,5,5,5,19182,5,5,5,19183,5,5,5,5,19184,5,5,19125,5,19126,19127,19128,19129,5,19130,19131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19185,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19186,5,5,5,19187,5,5,19139,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
