12491,12492,12493,12386,5,72,5,12494,12495,12496,12497,7125,12498,12499,12500,5,12501,12502,12503,12504,12505,5,5,12506,5,12507,12508,12509,5,12402,5,5,5,12510,5,5,12491,5,5,5,5,5,5,5,5,12511,5,5,5,12512,5,12513,5,12514,12515,5,5,5,12516,12517,5,5,12518,5,5,5,5,5,5,5,12519,5,5,5,5,5,5,5,5,12520,5,5,12521,5,12522,12523,5,12524,5,12525,12526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12527,12528,12529,12386,5,72,5,12530,1679,12531,12532,2317,12533,5433,12534,5,12535,12536,12537,12504,12538,5,5,12539,5,12507,12508,12509,5,12402,5,5,5,12540,5,5,12527,5,5,5,5,12527,5,5,5,12541,5,5,5,12512,5,12513,5,12514,12515,5,5,5,12516,12517,5,5,12518,5,5,5,5,5,5,5,12542,5,5,5,5,5,5,5,5,12543,12544,5,12521,5,12522,12523,5,12524,5,12525,12526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12545,12546,3364,5615,5,72,5,12547,12548,12549,12550,1066,3370,1600,12551,5,12552,12553,12554,12555,12556,5,5,12557,12558,12559,1781,12560,5,1867,5,5,5,12561,5,5,12545,12562,5,5,5,12545,5,12545,5,12563,5,5,5,12564,5,12565,5,12566,12567,5,5,1785,5,5,5,12568,5,12569,5,5,5,5,5,5,12570,5,5,5,5,5,5,5,5,12571,12572,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12573,12574,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12545,5,5,5,5,5,5,5,5,5,5,5,5,12575,5,5,5,12576,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12577,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12545,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12578,12579,12580,12340,5,137,5,12581,12582,12583,12584,12585,12586,12587,12588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12589,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12590,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12591,12592,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12593,12594,12595,12596,5,72,5,12597,12598,12599,12600,763,7055,7056,12601,12602,12603,12604,12605,12606,12607,5,5,5,5,12470,8574,5,5,12402,5,5,5,12608,5,5,12593,5,5,5,5,12593,5,5,5,12609,5,5,5,12474,5,5,5,12476,12610,5,5,5,5,5,5,5,8583,12611,5,3393,5,5,5,5,12612,5,5,5,12613,5,5,5,5,5,5,5,12482,5,12483,12484,8797,12485,5,5,12487,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12488,5,5,5,5,5,5,5,5,12614,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12615,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12616,12617,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12618,12619,12620,12621,5,6,12622,12623,5198,12624,12625,12626,12627,12628,12629,5,12630,12631,12632,5,12633,5,5,5,12634,12635,12636,12637,5,7952,5,5,5,5,5,12638,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12639,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12640,5,5,8221,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12641,12642,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12643,5,12644,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12645,12646,12647,12648,5,137,5,12649,12650,12651,12652,593,12653,1753,12654,5,12655,5,5,5,12656,5,5,5,12657,12658,12659,12660,5,12661,5,5,5,12662,5,5,12645,12663,5,5,5,5,5,12645,5,5,5,5,5,5,5,5,5,5,5,5,5,12664,5,5,12665,12666,12667,12668,5,12669,5,5,5,5,5,5,5,5,12670,5,5,5,5,5,5,5,12671,5,12672,12673,380,12674,5,12675,12676,12677,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12671,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12678,12679,12680,12681,5,72,5,12682,12683,12684,12685,12686,10361,1185,12687,5,12688,12689,12690,12691,12692,5,5,12693,12657,12658,12694,12660,5,12661,5,5,5,12695,12696,5,12678,5,5,5,5,12678,5,5,5,12697,5,5,5,12698,5,12699,5,12700,12701,5,5,12664,5,5,12665,12666,12667,12702,5,5,5,5,5,5,12703,5,5,5,12704,5,5,5,5,12705,12706,5,12671,5,12672,12673,380,12674,5,12675,5,12707,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12708,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12709,12710,5,12711,5,137,5,12712,12713,12714,12715,2088,12716,12717,12718,5,12719,5,5,5,12720,5,5,5,12657,12658,12659,12660,5,12661,5,5,5,12662,5,5,12709,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12664,5,5,12665,12666,12667,12668,5,5,5,5,5,5,5,5,5,5,12721,5,5,5,5,5,5,5,12671,5,12672,12673,380,12674,5,12675,12676,12722,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12723,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12724,12725,10402,12681,5,72,5,12726,11283,12727,12728,1884,10408,10409,12718,5,12729,12730,12731,12732,12733,5,5,12734,12657,12658,12659,12660,5,12661,5,5,5,12662,5,12735,12724,12736,5,5,5,5,5,5,5,12737,5,5,5,12698,5,12738,5,12700,12739,5,5,12664,5,5,12665,12666,12667,12668,5,5,5,5,5,5,12740,5,5,5,12741,5,5,5,5,12742,5,5,12671,5,12672,12673,380,12674,5,12675,12676,12743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
