18770,18771,5,18423,5,72,5,18772,4322,18773,18774,4795,18775,13611,18429,5,18776,18777,18778,18467,18779,5,5,18780,5,18436,18527,17927,5,18528,5,5,5,18438,5,5,18770,18781,5,5,5,18770,5,5,5,18782,5,5,5,18374,5,18440,5,18441,18442,5,5,17935,5,18443,18530,5,11008,5,5,5,5,5,5,5,18783,5,5,5,5,5,5,5,18674,18784,5,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18677,5,5,5,5,5,5,5,5,5,5,5,18555,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18678,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18785,18786,14927,18423,5,72,5,18787,18788,18789,18790,17400,14932,4213,18429,5,18791,18792,18793,18467,18794,5,5,18795,5,18436,18437,17927,5,18371,5,5,5,18438,5,5,18785,5,5,5,5,18785,5,5,5,18796,5,5,5,18374,5,18748,5,18441,18549,5,5,17935,5,18443,5,5,11008,5,5,5,5,5,5,5,18797,5,5,5,5,5,5,5,18798,18799,5,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18802,18803,18804,18805,5,72,5,18806,6922,18807,18808,6771,18809,3935,18810,5,18811,18812,18813,18814,18815,5,5,18816,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,5,5,5,5,5,18802,5,5,5,18821,5,5,5,18822,5,18823,5,18824,18825,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18827,5,5,5,5,5,5,5,5,18828,18829,5,18830,5,18831,18832,5,18833,5,18834,18835,18836,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18837,18838,5,18839,5,72,5,18840,18841,18842,18843,8049,18844,1023,18810,5,18845,5,5,5,18846,5,5,5,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,18837,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18830,5,18831,18832,5,18833,5,18834,18835,18847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18848,18849,12385,18805,5,72,5,18850,2393,18851,18852,2530,12391,287,18810,5,18853,18854,18855,18856,18857,5,5,18858,5,18859,4722,4723,5,18371,5,5,5,18820,5,5,18848,5,5,5,5,18848,5,5,5,18860,5,5,5,18822,5,18861,5,18824,18862,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18863,5,5,5,5,5,5,5,5,18864,18865,5,18830,5,18831,18832,5,18833,5,18866,18867,18868,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18869,18870,10402,18871,5,72,5,18872,3598,18873,18874,1884,10408,10409,18810,5,18875,18876,18877,18856,18878,5,5,18879,5,18859,4722,4723,5,18371,5,5,5,18820,5,18880,18869,18881,5,5,5,5,5,5,5,18882,5,5,5,18822,5,18861,5,18824,18862,5,5,870,5,5,5,4733,5,18883,5,5,5,5,5,5,18884,5,5,5,5,5,5,5,5,18885,5,5,18830,5,18831,18832,5,18833,5,18866,18867,18886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18887,18888,5,18805,5,72,5,18889,18890,18891,18892,3571,18893,18894,18810,5,18895,18896,18897,18856,18898,5,5,18899,5,18859,4722,4723,5,18371,5,5,5,18820,5,5,18887,5,5,5,5,18887,5,5,5,18900,5,5,5,18822,5,18861,5,18824,18862,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18901,5,5,5,5,5,5,5,5,18902,18903,5,18830,5,18831,18832,5,18833,5,18866,18867,18868,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18904,18905,17542,18805,5,72,5,18906,18890,18907,18908,6170,17546,17547,18810,5,18909,18910,18911,18814,18912,5,5,18913,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,18904,5,5,5,5,18904,5,5,5,18914,5,5,5,18822,5,18823,5,18824,18915,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18916,5,5,5,5,5,5,5,5,18917,18918,5,18830,5,18831,18832,5,18833,5,18834,18835,18919,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18920,18921,18922,18871,5,72,5,18923,7106,18924,18925,2497,18926,4685,18810,5,18927,18928,18929,18814,18930,5,5,18931,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,18920,5,5,5,5,5,5,5,5,18932,5,5,5,18822,5,5,5,18824,18933,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18934,5,5,5,5,5,5,5,5,5,18935,5,18830,5,18831,18832,5,18833,5,18834,18835,18936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18937,18938,1136,18805,5,72,5,18939,11175,18940,18941,1141,1142,1143,18810,5,18942,18943,18944,18814,18945,5,5,18946,5,18817,18818,18819,5,18371,5,5,5,18820,5,5,18937,18947,5,5,5,18937,5,5,5,18948,5,5,5,18822,5,5,5,18824,18933,5,5,870,5,5,5,4733,5,18826,5,5,5,5,5,5,18949,5,5,5,5,5,5,5,5,18950,18951,5,18830,5,18831,18832,5,18833,5,18834,18835,18952,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
