19188,19189,19190,19191,5,72,5,19192,3330,19193,19194,1141,19195,19196,19197,5,19198,19199,19200,19201,19202,5,5,19203,5,19204,19205,19206,5,19207,5,5,5,19208,5,5,19188,5,5,5,5,19188,5,5,5,19209,5,5,5,19210,5,19211,5,19212,19213,5,5,5,5,5,5,5,19214,19215,5,373,5,5,5,5,19216,5,5,5,5,5,5,5,5,19217,19218,5,19219,5,19220,19221,19222,19223,5,19224,19225,19226,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19227,5,19228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19229,19230,19231,19232,5,137,5,19233,6886,19234,19235,1306,19236,19237,19197,5,19238,5,5,5,19239,5,5,5,5,19204,19205,19206,5,19207,5,5,5,19208,5,5,19229,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19214,19215,5,373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19219,5,19220,19221,19222,19223,5,19224,19225,19240,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19242,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19243,19244,5,19191,5,72,5,19245,14806,19246,19247,10789,15879,4213,19197,5,19248,19249,19250,19201,19251,5,5,19252,5,19204,19205,19206,5,19207,5,5,5,19208,5,5,19243,5,5,5,5,19243,5,5,5,19253,5,5,5,19210,5,19211,5,19212,19254,5,5,5,5,5,5,5,19214,19215,5,373,5,5,5,5,19255,5,5,5,5,5,5,5,5,19256,5,5,19219,5,19220,19221,19222,19223,5,19224,19225,19257,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19242,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19258,19259,19260,19261,5,137,5,19262,11815,19263,19264,2234,1022,1023,19265,5,19266,19267,19268,19269,19270,5,5,19271,19272,19273,19274,19275,5,19276,5,5,5,19277,5,19278,19258,19279,5,5,5,5,5,5,5,19280,5,5,5,19281,5,19282,5,19283,19284,5,5,19285,19286,19287,19288,5,5,19289,5,5,5,5,5,5,19290,5,5,5,5,5,5,5,5,19291,19292,5,19293,5,19294,19295,13387,19296,19297,5,19298,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19299,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19300,5,19301,5,19302,19271,19303,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19304,19305,15779,19306,5,72,5,19307,16309,19308,19309,2497,15783,6741,19310,19311,19312,19313,19314,19315,19316,5,5,19317,19318,19319,19320,19321,5,18371,5,5,5,19322,5,19323,19304,5,5,5,5,19304,5,5,5,19324,5,5,5,19325,5,19326,5,19327,19328,5,5,5,19329,5,5,5,19330,5,5,19331,5,5,5,5,19332,5,5,5,5,5,5,5,19333,19334,5,5,18383,5,19335,19336,5,19337,5,19338,19339,19340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19341,5,19342,5,5,5,5,5,5,19343,5,5,5,5,5,5,5,5,5,19344,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19345,19346,19347,19348,5,72,5,19349,5465,19350,19351,12,19352,19353,19310,5,19354,19355,19356,19315,19357,5,5,19358,19318,19319,19320,19321,5,18371,5,5,5,19322,5,5,19345,5,5,5,5,5,5,5,5,19359,5,5,5,19325,5,19326,5,19327,19328,5,5,5,19329,5,5,5,19330,5,5,19331,5,5,5,5,19360,5,5,5,5,5,5,5,19333,19361,19362,5,18383,5,19335,19336,5,19337,5,19338,19339,19340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19341,5,19363,5,5,5,5,5,5,19343,5,5,5,5,5,5,5,5,5,19344,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19364,19365,18042,19348,5,72,5,19366,12802,19367,19368,19369,18047,5621,19310,5,19370,19371,19372,19315,19373,5,5,19374,19318,19319,19320,19321,5,18371,5,5,5,19322,5,5,19364,5,5,5,5,5,5,5,5,19375,5,5,5,19325,5,19376,5,19327,19377,5,5,5,19329,5,5,5,19330,5,5,19331,5,5,5,5,19378,5,5,5,5,5,5,5,19379,19380,5,5,18383,5,19335,19336,5,19337,5,19338,19339,19381,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19341,5,19382,5,5,5,5,5,5,19343,5,5,5,5,5,5,5,5,5,19344,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19383,19384,19385,19348,5,72,5,19386,5277,19387,19388,699,19389,7707,19310,5,19390,19391,19392,19315,19393,5,5,19394,19318,19319,19320,19321,5,18371,5,5,5,19322,5,5,19383,19395,5,5,5,19383,5,5,5,19396,5,5,5,19325,5,19376,5,19327,19397,5,5,5,19329,5,5,5,19330,5,5,19331,5,5,5,5,19398,5,5,5,5,5,5,5,19399,19400,5,5,18383,5,19335,19336,5,19337,5,19338,19339,19401,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19341,5,19402,5,5,5,5,5,5,19343,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19403,19404,19405,19348,5,72,5,19406,19407,19408,19409,237,19410,19411,19310,5,19412,19413,19414,19315,19415,5,5,19416,19318,19319,19320,19321,5,18371,5,5,5,19322,5,5,19403,5,5,5,5,19403,5,5,5,19417,5,5,5,19325,5,19326,5,19327,19328,5,5,5,19329,5,5,5,19330,5,5,19331,5,5,5,5,19418,5,5,5,5,5,5,5,19419,19420,19421,5,18383,5,19335,19336,5,19337,5,19338,19339,19422,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19341,5,19423,5,5,5,5,5,5,19343,5,5,5,5,5,5,5,5,5,19344,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19424,19425,15972,19348,5,72,5,19426,2747,19427,19428,8049,15976,5433,19310,5,19429,19430,19431,19315,19432,5,5,19433,19318,19319,19320,19321,5,18371,5,5,5,19322,5,5,19424,5,5,5,5,5,5,5,5,19434,5,5,5,19325,5,19326,5,19327,19397,5,5,5,19329,5,5,5,19330,5,5,19331,5,5,5,5,19435,5,5,5,5,5,5,5,19436,19437,19438,5,18383,5,19335,19336,5,19337,5,19338,19339,19439,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19341,5,19440,5,5,5,5,5,5,19343,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
