21580,21581,5,21320,5,72,5,21582,817,21583,21584,3715,21585,21586,21324,5,21587,21588,21589,21357,21590,5,5,21591,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21580,5,5,5,5,21580,5,5,5,21592,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21593,5,5,5,5,5,5,5,5,21594,5,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21595,21596,6653,21320,5,72,5,21597,10300,21598,21599,1516,6657,6658,21324,5,21600,21601,21602,21357,21603,5,5,21604,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21595,5,5,5,5,21595,5,5,5,21605,5,5,5,21334,5,21335,5,21336,21606,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21607,5,5,5,5,5,5,5,5,21608,5,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21609,21610,20041,21611,5,72,5,21612,10229,21613,21614,2396,21615,3935,21616,5,21617,21618,21619,21620,21621,5,5,21622,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21609,5,5,5,5,21609,5,5,5,21627,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21636,5,5,5,5,5,5,5,5,21637,21638,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21646,21647,5,21611,5,72,5,21648,3330,21649,21650,1207,21651,18428,21616,5,21652,21653,21654,21620,21655,5,5,21656,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21646,5,5,5,5,21646,5,5,5,21657,5,5,5,21628,5,21658,5,21630,21659,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21660,5,5,5,5,5,5,5,5,21661,21662,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21663,21664,21665,21611,5,72,5,21666,12713,21667,21668,699,21669,21670,21616,5,21671,21672,21673,21620,21674,5,5,21675,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21663,5,5,5,5,5,5,5,5,21676,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21677,5,5,5,5,5,5,5,5,21678,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21679,21680,21681,21611,5,72,5,21682,2131,21683,21684,21685,21686,19196,21616,5,21687,21688,21689,21620,21690,5,5,21691,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21679,5,5,5,5,5,5,5,5,21692,5,5,5,21628,5,5,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,21693,3393,5,5,5,5,21694,5,5,5,5,5,5,5,5,21695,21696,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21697,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21698,21699,5,21611,5,72,5,21700,817,21701,21702,4063,21703,4009,21616,5,21704,21705,21706,21620,21707,5,5,21708,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21698,21709,5,5,5,21698,5,5,5,21710,5,5,5,21628,5,21629,5,21630,21711,5,5,5,21632,21633,5,5,21634,21712,5,3393,5,5,5,5,21713,5,5,5,5,5,5,5,5,21714,21715,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21716,21717,21718,21611,5,72,5,21719,1468,21720,21721,14773,21722,21723,21616,5,21724,21725,21726,21620,21727,5,5,21728,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21716,5,5,5,5,21716,5,5,5,21729,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21730,5,5,5,5,5,5,5,5,21731,21732,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21733,21734,5,21611,5,72,5,21735,11283,21736,21737,352,21099,6093,21616,5,21738,21739,21740,21620,21741,5,5,21742,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21733,5,5,5,5,21733,5,5,5,21743,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21712,5,3393,5,5,5,5,21744,5,5,5,5,5,5,5,5,5,21745,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21746,21747,2692,21611,5,72,5,21748,12683,21749,21750,2698,5882,1600,21616,5,21751,21752,21753,21620,21754,5,5,21755,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21746,21756,5,5,5,21746,5,5,5,21757,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21758,5,5,5,5,5,5,5,5,21759,21760,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21761,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
