19963,19964,19965,19966,5,216,5,19967,956,19968,19969,1682,1517,1518,19970,5,19971,19972,19973,5,19974,5,5,5,19975,17436,17437,17438,5,17439,5,5,5,19976,19977,5,19963,19978,5,5,5,19963,19963,19963,5,19979,19980,19981,5,17446,19982,19983,19963,19984,19985,19986,19963,5,5,5,17451,18143,5,17452,5,5,5,19987,19988,5,5,5,19963,19989,5,19990,19991,19992,5,5,5,5,5,5,5,5,5,5,5,5,17462,5,5,5,5,5,5,5,5,5,5,5,5,19993,5,5,5,5,5,5,5,5,5,5,5,19963,5,5,5,19963,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17465,5,5,19994,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19995,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
19996,19997,19998,19999,5,72,5,20000,20001,20002,20003,20004,20005,1185,20006,5,20007,20008,20009,20010,20011,5,5,20012,20013,20014,20015,20016,5,20017,20018,5,5,20019,5,5,19996,5,5,5,5,19996,5,5,5,20020,5,5,5,20021,5,20022,5,5,20023,5,5,20024,5,5,20025,20026,20027,20028,5,5,5,5,5,5,20029,5,5,5,20030,5,5,5,5,20031,20032,5,20033,5,5,20034,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20035,5,5,5,20036,5,5,5,5,5,5,5,5,20037,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20038,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20039,20040,20041,20042,5,72,5,20043,20044,20045,20046,2396,20047,3935,20048,5,20049,20050,20051,20052,20053,5,5,20054,5,20055,20056,20057,5,20058,5,5,5,20059,5,5,20039,20060,5,5,5,20039,5,5,5,20061,5,5,5,20062,5,20063,5,20064,20065,5,5,5,20066,5,20067,5,20068,20069,5,5,5,5,5,5,20070,5,5,5,5,5,5,5,5,20071,20072,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20079,20080,20081,20082,5,72,5,20083,9784,20084,20085,1773,20086,20087,20048,5,20088,20089,20090,20091,20092,5,5,20093,5,20055,20056,20057,5,20058,5,5,5,20059,5,20094,20079,5,5,5,5,5,5,20079,5,20095,5,5,5,20062,5,5,5,20064,20065,5,5,5,20066,5,20067,5,20068,20096,5,5,5,5,5,5,20097,5,5,5,5,5,5,5,5,5,20098,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20099,20100,7629,20082,5,72,5,20101,15736,20102,20103,6865,7633,7634,20048,5,20104,20105,20106,20052,20107,5,5,20108,5,20055,20056,20057,5,20058,5,5,5,20059,5,5,20099,5,5,5,5,5,5,5,5,20109,5,5,5,20062,5,20063,5,20064,20110,5,5,5,20066,5,20067,5,20068,20069,5,5,5,5,5,5,20111,5,5,5,5,5,5,5,5,20112,20113,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20114,20115,5,20042,5,72,5,20116,17951,20117,20118,4007,20119,12499,20048,5,20120,20121,20122,20052,20123,5,5,20124,5,20055,20056,20057,5,20058,5,5,5,20059,5,5,20114,5,5,5,5,20114,5,5,5,20125,5,5,5,20062,5,20063,5,20064,20126,5,5,5,20066,5,20067,5,20068,20069,5,5,5,5,5,5,20127,5,5,5,5,5,5,5,5,20128,20129,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20130,20131,5,20042,5,72,5,20132,14145,20133,20134,18978,20135,20136,20048,5,20137,20138,20139,20052,20140,5,5,20141,5,20055,20056,20057,5,20058,5,5,5,20059,5,5,20130,20142,5,5,5,20130,5,5,5,20143,5,5,5,20062,5,20063,5,20064,20065,5,5,5,20066,5,20067,5,20068,20069,5,5,5,5,5,5,20144,5,5,5,5,5,5,5,5,20145,5,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20146,20147,20148,20082,5,72,5,20149,20044,20150,20151,20152,20153,5621,20048,5,20154,20155,20156,20052,20157,5,5,20158,5,20055,20056,20057,5,20058,5,5,5,20059,5,5,20146,5,5,5,5,5,5,5,5,20159,5,5,5,20062,5,20063,5,20064,20110,5,5,5,20066,5,20067,5,20068,20069,20160,5,5,5,5,5,20161,5,5,5,5,5,5,5,5,20162,20163,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20164,20165,4039,20042,5,72,5,20166,20167,20168,20169,2396,20170,1600,20048,5,20171,20172,20173,20174,20175,5,5,20176,5,20055,20056,20057,5,20058,5,5,5,20059,5,5,20164,20177,5,5,5,20164,5,5,5,20178,5,5,5,20062,5,20063,5,20064,20126,5,5,5,20066,5,20067,5,20068,20069,5,5,5,5,5,5,20179,5,5,5,5,5,5,5,5,20180,20181,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20182,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20183,20184,20185,20042,5,72,5,20186,5216,20187,20188,20189,20190,20191,20048,5,20192,20193,20194,20052,20195,5,5,20196,5,20055,20056,20057,5,20058,5,5,5,20059,5,5,20183,5,5,5,5,20183,5,5,5,20197,5,5,5,20062,5,20063,5,20064,20110,5,5,5,20066,5,20067,5,20068,20069,5,5,5,5,5,5,20198,5,5,5,5,5,5,5,5,20199,20200,5,20073,5,20074,20075,5,20076,5,20077,20078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
