12236,12237,1713,12238,5,72,5,12239,4489,12240,12241,189,1719,1720,12242,12243,12244,12245,12246,12247,12248,12249,5,12250,12251,12252,12253,12254,5,1867,5,5,5,1036,12255,12256,12236,12257,5,5,5,5,5,5,5,12258,5,5,5,1040,5,12259,5,12260,12261,5,5,1044,5,5,5,12262,12263,12264,5,5,5,5,5,5,12265,5,5,5,5,5,5,5,12266,12267,5,5,1052,5,5,12268,4271,5,5,5,5,12269,5,5,5,5,5,5,5,5,5,5,5,5,5,12270,12271,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12272,5,12273,5,12274,5,5,12275,5,5,5,5,5,5,5,5,12276,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12277,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12278,12279,5,12280,5,216,5,12281,12282,12283,12284,850,238,239,12285,5,12286,12287,12288,5,12289,5,5,5,12290,12291,1939,12292,5,12293,5,5,12294,12295,5,5,12278,12296,5,5,5,12278,5,12278,5,12297,5,12298,5,12299,12300,12301,12278,12302,12303,12304,5,12305,5,5,5,5,5,12306,5,12307,5,12308,12309,5,5,5,5,5,5,12310,12311,12312,5,5,5,5,12313,5,5,12314,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12315,12316,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12317,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12318,12319,12320,12321,5,72,5,12322,9853,12323,12324,10694,4322,12325,12326,5,12327,5,5,5,12328,5,1573,5,12329,12330,12331,12332,5,330,5,5,5,12333,5,12334,12318,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12336,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12337,12338,12339,12340,5,137,5,12341,12342,12343,12344,12345,12346,12347,12348,5,5,5,5,5,5,5,5,5,12349,12350,5,5,5,12351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12352,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12353,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12354,12355,5,12356,5,137,5,12357,760,12358,12359,2088,12360,890,12361,5,5,5,5,5,12362,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,772,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12363,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12364,12365,12366,12367,5,137,5,12368,6585,12369,12370,12219,12371,12372,12373,5,5,5,5,5,12374,5,5,5,5,12375,5,5,12376,12377,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3811,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12378,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12379,5,5,12380,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3664,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12381,12382,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12383,12384,12385,12386,5,72,5,12387,12388,12389,12390,2530,12391,287,12392,5,12393,12394,12395,12396,12397,5,5,12398,5,12399,12400,12401,5,12402,5,5,5,12403,5,5,12383,12404,5,5,5,12383,5,5,5,12405,5,5,5,12406,5,12407,5,12408,12409,5,5,12410,12411,12412,5,5,977,5,5,373,5,5,5,5,12413,5,5,5,5,5,5,5,5,12414,12415,5,12416,5,12417,12418,5,12419,5,12420,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12421,12422,4039,12386,5,72,5,12423,12424,12425,12426,4043,12427,1600,12392,5,12428,12429,12430,12396,12431,5,5,12432,12433,12399,12400,12401,5,12402,5,5,5,12403,5,5,12421,12434,5,5,5,12421,5,5,5,12435,5,5,5,12406,5,12407,5,12408,12409,5,5,12410,12411,12412,5,5,977,5,5,373,5,5,5,5,12436,5,5,5,5,5,5,5,5,12437,5,5,12416,5,12417,12418,5,12419,5,12420,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12438,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12439,12440,2426,12386,5,72,5,12441,12424,12442,12443,2430,2431,2432,12392,5,12444,12445,12446,12396,12447,5,5,12448,5,12399,12400,12401,5,12402,5,5,5,12403,5,5,12439,12449,5,5,5,12439,5,5,5,12450,5,5,5,12406,5,12407,5,12408,12409,5,5,12410,12411,12412,5,5,977,5,5,373,5,5,5,5,12451,5,5,5,5,5,5,5,5,12452,12453,5,12416,5,12417,12418,5,12419,5,12420,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12454,12455,4039,12456,5,72,5,12457,12458,12459,12460,4043,12461,1600,12462,5,12463,12464,12465,12466,12467,5,5,12468,12469,12470,8574,5,5,12402,5,5,5,12471,5,5,12454,12472,5,5,5,12454,5,5,5,12473,5,5,5,12474,5,12475,5,12476,12477,5,5,5,5,5,5,5,8583,5,5,3393,5,5,5,5,12478,5,5,5,12479,5,5,5,5,12480,12481,5,12482,5,12483,12484,8797,12485,5,12486,12487,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12488,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12489,5,12490,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
