21909,21910,5,21611,5,72,5,21911,11913,21912,21913,8366,21914,21915,21616,5,21916,21917,21918,21620,21919,5,5,21920,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21909,5,5,5,5,5,5,5,5,21921,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21922,5,5,5,5,5,5,5,5,21923,21924,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21925,21926,21927,21611,5,72,5,21928,12885,21929,21930,6771,21931,21932,21616,5,21933,21934,21935,21620,21936,5,5,21937,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21925,5,5,5,5,21925,5,5,5,21938,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21939,5,5,5,5,5,5,5,5,21940,21941,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21942,21943,5,21611,5,72,5,21944,5410,21945,21946,17187,17896,4193,21616,5,21947,21948,21949,21620,21950,5,5,21951,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21942,21952,5,5,5,21942,5,5,5,21953,5,5,5,21628,5,21658,5,21630,21828,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21954,5,5,5,5,5,5,5,5,21955,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21956,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21957,21958,5,21611,5,72,5,21959,2819,21960,21961,8947,21962,21963,21616,5,21964,21965,21966,21620,21967,5,5,21968,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21957,5,5,5,5,21957,5,5,5,21969,5,5,5,21628,5,21658,5,21630,21828,5,5,5,21632,21633,5,5,21634,21712,5,3393,5,5,5,5,21970,5,5,5,5,5,5,5,5,21971,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21972,21973,20377,21777,5,72,5,21974,12683,21975,21976,2134,20381,4213,21616,5,21977,21978,21979,21620,21980,5,5,21981,5,21623,21624,21625,5,21982,5,5,5,21626,5,21983,21972,5,5,5,5,5,5,5,5,21984,5,5,5,21628,5,5,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21985,5,5,5,5,5,5,5,5,21986,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21987,21988,5,21611,5,72,5,21989,12683,21990,21991,4283,19696,2559,21616,5,21992,21993,21994,21620,21995,5,5,21996,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21987,5,5,5,5,21987,5,5,5,21997,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21998,5,5,5,5,5,5,5,5,21999,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22000,22001,14822,22002,5,72,5,22003,22004,22005,22006,2478,22007,14828,22008,5,22009,22010,22011,22012,22013,5,5,22014,5,22015,22016,22017,5,20942,5,5,5,22018,5,5,22000,5,5,5,5,22000,5,22000,5,22019,5,5,5,22020,5,22021,5,22022,22023,5,5,9947,5,5,5,5,5,22024,5,373,5,5,5,5,22025,5,5,5,5,5,5,5,5,22026,22027,5,918,5,22028,920,5,22029,5,22030,22031,22032,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22033,22034,5,22002,5,72,5,22035,22036,22037,22038,7347,22039,8244,22008,5,22040,22041,22042,22043,22044,5,5,22045,5,22015,22016,22017,5,20942,5,5,5,22018,5,5,22033,22046,5,5,5,22033,5,5,5,22047,5,5,5,22020,5,22048,5,22022,22049,5,5,9947,5,5,5,5,5,22024,5,373,5,5,5,5,22050,5,5,5,5,5,5,5,5,22051,22052,5,918,5,22028,920,5,22029,5,22030,22031,22053,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22054,22055,5,22002,5,72,5,22056,22057,22058,22059,4171,22060,22061,22008,5,22062,22063,22064,22065,22066,5,5,22067,5,22015,22016,22017,5,20942,5,5,5,22018,5,5,22054,5,5,5,5,22054,5,5,5,22068,5,5,5,22020,5,22069,5,22022,22070,5,5,9947,5,5,5,5,5,22071,5,5,5,5,5,5,22072,5,5,5,5,5,5,5,5,5,22073,5,918,5,22028,920,5,22029,5,22030,22031,22074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22075,22076,5,22002,5,72,5,22077,22078,22079,22080,2478,4152,4153,22008,5,22081,22082,22083,22043,22084,5,5,22085,5,22015,22016,22017,5,20942,5,5,5,22018,5,5,22075,22086,5,5,5,22075,5,5,5,22087,5,5,5,22020,5,22048,5,22022,22070,5,5,9947,5,5,5,5,5,22071,5,373,5,5,5,5,22088,5,5,5,5,5,5,5,5,22089,22090,5,918,5,22028,920,5,22029,5,22030,22031,22091,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
