9317,9318,9319,9320,5,6,5,9321,7229,9322,9323,2234,9324,9325,9326,5,9327,5,5,5,9328,5,5,5,5,9329,9330,9331,5,1381,5,5,5,5,5,9332,9317,9333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9334,5,5,5,9335,9336,9337,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9338,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9340,9341,9342,9343,5,137,5,9344,4188,9345,9346,9347,1517,1518,9348,5,9349,9350,9351,5,9352,5,5,5,5,5,970,9353,5,9354,5,5,5,9355,9356,5,9340,5,5,5,5,9340,9340,9340,5,9357,9358,9359,5,9360,9361,9362,9340,9363,9364,9365,9340,975,5,5,5,5,977,5,5,5,5,9366,9367,5,5,5,9340,9368,5,9369,9370,9371,5,5,5,5,9372,5,5,9373,4630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9374,5,5,5,5,5,5,5,5,5,5,5,9340,5,5,5,9340,9351,5,5,5,5,5,5,9375,5,5,5,5,5,5,5,5,5,1326,5,5,5,5,5,5,5,5,9376,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9377,9378,9379,9380,5,72,5,9381,1358,9382,9383,9384,9385,2358,9386,9387,9388,5,5,5,9389,5,5,5,9390,9391,5,5,5,9392,5,5,5,9393,9394,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9395,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9396,9397,9398,9399,5,72,5,9400,9401,9402,9403,270,9404,9405,9406,5,9407,5,5,5,9408,5,2301,5,9409,9410,9411,9412,5,9413,5,5,5,9414,5,5,9396,9415,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9416,5,5,9417,9418,9419,9420,5,9421,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9422,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9423,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9424,9425,9426,9427,5,137,5,9428,3623,9429,9430,1567,2823,1600,9431,5,9432,9433,9434,9435,9436,5,5,9437,9438,9439,9440,9441,5,9442,5,5,5,9443,9444,9445,9424,9446,9447,9424,5,5,5,5,5,9448,5,5,5,9449,5,9450,5,9451,9452,5,5,5,5,5,5,5,5,9453,9454,9455,5,5,5,5,9456,5,9424,5,5,5,5,5,5,9457,9458,5,3520,5,5,5,5,5,5,9459,5,9460,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9461,5,5,9462,5,5,9463,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9464,9465,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9466,9467,9468,9469,5,137,5,9470,9471,9472,9473,9474,1517,1518,9475,5,9476,9477,9478,5,9479,9480,5,5,9481,9482,9483,5,5,8786,5,5,5,9484,9485,5,9466,9486,9487,5,5,9466,9466,9466,5,9488,5,9489,5,9490,9491,9492,9493,5,9494,9495,9466,9496,5,5,5,9497,9498,9499,9500,9501,5,9502,9503,5,5,5,9466,9504,9505,9506,9507,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9508,5,5,658,5,5,5,5,5,9466,5,5,5,9466,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9510,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9511,9512,9513,9514,5,137,5,9515,9516,9517,9518,6925,1517,1518,9519,5,9520,9521,9522,5,9523,9524,5,5,5,9525,9526,9527,5,1867,5,5,5,9528,9529,5,9511,9530,5,5,5,9511,5,9511,5,9531,9532,9533,5,9534,9535,9536,9511,9537,5,9538,5,5,9539,5,5,5,5,9540,9541,9542,5,9543,9544,5,5,5,9511,5,9545,9546,9547,9548,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9549,5,5,5,5,5,5,5,5,5,9511,5,5,5,9511,5,5,5,5,9550,5,5,9551,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9552,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9553,9554,9555,9556,5,72,5,9557,9558,9559,9560,5413,9561,890,9562,9563,9564,5,5,5,9565,5,9566,5,9567,9568,9569,5,9570,9571,5,5,5,9572,5,5,9553,5,5,5,5,5,5,5,5,5,5,5,5,9573,5,9574,5,5,5,5,5,5,5,9575,5,5,9576,9577,5,5,5,5,5,5,9578,5,5,5,5,5,5,9579,5,5,5,5,9580,5,5,9581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9583,9584,9585,9586,5,137,5,9587,5016,9588,9589,78,3657,3658,9590,5,9591,5,5,5,9592,9593,5,5,9594,9595,9596,9597,5,9598,5,5,5,5,5,9599,9583,9600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9601,5,5,5,5,2338,5,9602,3892,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9603,5,5,9604,5,5,5,5,5,5,9605,9606,9583,9607,9608,9609,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9610,5,5,5,5,5,9611,5,5,5,5,5,5,5,5,5,5,9612,5,5,5,5,5,5,5,5,9613,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9614,9615,9616,9617,5,137,5,9618,3910,9619,9620,9621,9622,9623,9624,5,9625,5,5,5,9626,5,9627,5,9628,5,9629,9630,5,9631,5,5,5,9632,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9633,5,5,5,5,9634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9635,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9636,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9637,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
