10899,10900,8468,10901,5,72,5,10902,10903,10904,10905,5468,8474,1600,10906,5,10907,10908,10909,10910,10911,5,1890,10912,10913,10914,10915,10916,5,10917,5,5,5,10918,5,5,10899,10919,5,5,5,5,5,5,5,10920,5,5,5,10921,5,10922,5,5,10923,5,5,5,5,10924,5,5,5,10925,5,5,5,5,5,5,10926,5,5,5,5,5,5,5,5,10927,10928,5,4949,5,10929,5,5,10930,5,10931,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10932,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
10933,10934,1746,10901,5,72,5,10935,10903,10936,10937,6091,10938,1753,10906,5,10939,10940,10941,10910,10942,5,1890,10943,10913,10914,10915,10916,5,10917,5,5,5,10918,5,5,10933,10944,5,5,5,10933,5,5,5,10945,5,5,5,10921,5,10922,5,5,10923,5,5,5,5,10924,5,5,5,10925,5,5,5,5,5,5,10946,5,5,5,5,5,5,5,5,10947,5,5,4949,5,10929,5,5,10930,5,10931,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10948,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
10949,10950,10951,10952,5,216,5,10953,10954,10955,10956,593,10957,2678,10958,5,10959,5,5,5,10960,5,5,5,10961,10962,2367,2368,5,10963,5,5,5,10964,5,5,10949,10965,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2379,2380,10966,10967,5,2381,10968,5,3892,5,5,5,5,5,5,5,5,5,5,10969,5,10970,5,5,5,10971,5,5,10972,5,5,5,5,5,10973,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10974,5,5,5,5,5,5,10975,5,5,5,5,5,5,5,5,10976,5,5,5,5,5,5,5,5,5,5,5,5,10977,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
10978,10979,10980,10981,5,137,5,10982,10983,10984,10985,10694,2823,1600,10986,5,10987,10988,10989,10990,10991,5,5,10992,5,10993,10994,10995,5,10996,5,5,5,10997,10998,10999,10978,11000,5,5,5,5,10978,10978,5,11001,5,5,5,11002,5,11003,5,11004,11005,5,5,11006,5,11007,5,5,11008,11009,11010,11011,5,5,5,5,11012,5,10978,5,5,5,5,5,5,11013,11014,5,11015,5,11016,11017,5,11018,5,5,11019,5,11020,11021,10978,11022,11023,11024,5,5,5,5,5,5,5,11025,11026,5,5,5,5,5,5,5,5,5,5,11027,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5836,9612,5,5,5,11028,5,5,11029,5,11030,11031,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11032,11033,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
11034,11035,11036,11037,5,72,5,11038,11039,11040,11041,7486,1517,1518,11042,5,11043,11044,11045,5,11046,11047,5,5,11048,11049,11050,11051,5,626,5,5,11052,11053,11054,5,5,5,5,5,5,5,5,11034,5,11055,5,11056,5,5,11057,11058,5,11059,5,11060,5,5,5,5,5,5,5,5,5,11061,5,11062,11063,5,5,5,5,5,5,11064,5,11065,5,5,5,11066,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11067,11068,5,5,11069,5,5,5,5,5,11034,5,5,5,5,5,5,5,11070,5,5,5,5,5,11071,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11072,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
11073,11074,11075,11076,5,216,5,11077,11078,11079,11080,1394,11081,11082,11083,5,11084,11085,11086,5,11087,5,5,5,5,11088,860,11089,5,11090,5,5,5,11091,5,11092,11073,5,5,5,5,5,5,11073,5,11093,5,5,5,5,5,11094,5,11095,11096,5,5,870,5,11097,5,5,11008,11098,5,11099,5,5,11100,5,5,5,5,5,5,5,5,5,5,5,5,5,11101,11073,11102,11103,5,11104,5,5,11019,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11105,11106,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11107,5,5,5,5,5,11108,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11109,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
11110,11111,3489,11112,5,216,5,11113,10903,11114,11115,11116,1517,1518,11117,5,11118,11119,11120,5,11121,5,5,5,11122,5,11123,11124,5,11125,5,5,5,11126,11127,5,11110,5,5,5,5,11110,5,11110,5,11128,5,11129,5,11130,11131,11132,11110,5,5,11133,11110,5,5,5,5,5,5,5,11134,11135,5,11136,11137,5,5,5,11110,11138,5,11139,11140,11141,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11142,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11110,5,5,5,5,5,5,5,11143,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11144,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
11145,11146,11147,11148,5,72,5,11149,1263,11150,11151,2088,11152,11153,11154,5,11155,5,5,5,11156,5,5,5,11157,11158,11159,11160,5,8786,11161,5,5,5,5,5,11145,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3888,5,5,5,11162,3847,11163,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11164,5,5,11165,5,5,5,5,5,11166,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11167,5,5,5,5,690,11168,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
11170,11171,11172,11173,5,137,5,11174,11175,11176,11177,4043,4643,4644,11178,5,11179,11180,11181,11182,11183,5,5,11184,11185,11186,11187,11188,5,11189,5,5,5,11190,11191,5,11170,5,5,5,5,5,5,5,5,11192,5,5,5,11193,5,5,5,11194,11195,5,5,11196,11197,5,5,5,5,11198,11199,5,5,5,5,5,11200,5,5,5,11201,5,5,5,11202,5,11203,5,11204,5,11205,11206,11207,11208,5,5,11209,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11210,5,11211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
11212,11213,11214,11215,5,137,5,11216,1513,11217,11218,4619,450,451,11219,5,11220,11221,11222,5,11223,5,5,5,11224,11225,11226,11227,5,9653,5,5,5,11228,11229,5,11212,11230,5,11212,5,11212,11212,11212,5,11231,11232,11222,5,11233,5,11234,11212,5,11235,11236,11212,11237,5,5,5,5,11238,11239,11240,11241,5,11242,11243,5,5,5,11212,11244,5,11245,11246,11247,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11248,11249,11250,11251,11252,11253,5,5,5,5,5,5,5,11254,11255,5,11222,11212,5,5,5,11212,11222,11212,5,5,5,11256,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11257,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11258,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
